2.369000000000000000e+03,8.284400000000000000e+04,4.000000000000000000e+01
2.370000000000000000e+03,8.284300000000000000e+04,4.000000000000000000e+01
2.371000000000000000e+03,8.284200000000000000e+04,4.000000000000000000e+01
2.372000000000000000e+03,8.284100000000000000e+04,4.000000000000000000e+01
2.373000000000000000e+03,8.284000000000000000e+04,4.000000000000000000e+01
2.374000000000000000e+03,8.283900000000000000e+04,4.000000000000000000e+01
2.375000000000000000e+03,8.283800000000000000e+04,4.000000000000000000e+01
2.376000000000000000e+03,8.283700000000000000e+04,4.000000000000000000e+01
2.377000000000000000e+03,8.283600000000000000e+04,4.000000000000000000e+01
2.378000000000000000e+03,8.283500000000000000e+04,4.000000000000000000e+01
2.379000000000000000e+03,8.283400000000000000e+04,4.000000000000000000e+01
2.380000000000000000e+03,8.283300000000000000e+04,4.000000000000000000e+01
2.381000000000000000e+03,8.283200000000000000e+04,4.000000000000000000e+01
2.382000000000000000e+03,8.283100000000000000e+04,3.900000000000000000e+01
2.383000000000000000e+03,8.283000000000000000e+04,3.900000000000000000e+01
3.494000000000000000e+03,8.171900000000000000e+04,5.300000000000000000e+01
3.495000000000000000e+03,8.171800000000000000e+04,5.300000000000000000e+01
3.496000000000000000e+03,8.171700000000000000e+04,5.300000000000000000e+01
3.497000000000000000e+03,8.171600000000000000e+04,5.300000000000000000e+01
3.498000000000000000e+03,8.171500000000000000e+04,5.300000000000000000e+01
3.499000000000000000e+03,8.171400000000000000e+04,5.300000000000000000e+01
3.500000000000000000e+03,8.171300000000000000e+04,5.300000000000000000e+01
3.501000000000000000e+03,8.171200000000000000e+04,5.300000000000000000e+01
3.502000000000000000e+03,8.171100000000000000e+04,5.300000000000000000e+01
3.503000000000000000e+03,8.171000000000000000e+04,5.300000000000000000e+01
3.504000000000000000e+03,8.170900000000000000e+04,5.300000000000000000e+01
3.505000000000000000e+03,8.170800000000000000e+04,5.300000000000000000e+01
3.506000000000000000e+03,8.170700000000000000e+04,5.300000000000000000e+01
3.507000000000000000e+03,8.170600000000000000e+04,5.300000000000000000e+01
3.508000000000000000e+03,8.170500000000000000e+04,5.200000000000000000e+01
3.509000000000000000e+03,8.170400000000000000e+04,5.100000000000000000e+01
3.510000000000000000e+03,8.170300000000000000e+04,5.100000000000000000e+01
3.511000000000000000e+03,8.170200000000000000e+04,5.000000000000000000e+01
3.512000000000000000e+03,8.170100000000000000e+04,4.900000000000000000e+01
3.513000000000000000e+03,8.170000000000000000e+04,4.900000000000000000e+01
3.514000000000000000e+03,8.169900000000000000e+04,4.800000000000000000e+01
3.515000000000000000e+03,8.169800000000000000e+04,4.800000000000000000e+01
3.516000000000000000e+03,8.169700000000000000e+04,4.800000000000000000e+01
3.517000000000000000e+03,8.169600000000000000e+04,4.800000000000000000e+01
3.518000000000000000e+03,8.169500000000000000e+04,4.700000000000000000e+01
3.519000000000000000e+03,8.169400000000000000e+04,4.700000000000000000e+01
3.520000000000000000e+03,8.169300000000000000e+04,4.700000000000000000e+01
3.521000000000000000e+03,8.169200000000000000e+04,4.700000000000000000e+01
3.522000000000000000e+03,8.169100000000000000e+04,4.700000000000000000e+01
3.523000000000000000e+03,8.169000000000000000e+04,4.700000000000000000e+01
3.524000000000000000e+03,8.168900000000000000e+04,4.700000000000000000e+01
3.525000000000000000e+03,8.168800000000000000e+04,4.700000000000000000e+01
3.526000000000000000e+03,8.168700000000000000e+04,4.700000000000000000e+01
3.527000000000000000e+03,8.168600000000000000e+04,4.700000000000000000e+01
3.528000000000000000e+03,8.168500000000000000e+04,4.700000000000000000e+01
3.529000000000000000e+03,8.168400000000000000e+04,4.700000000000000000e+01
3.567000000000000000e+03,8.164600000000000000e+04,6.600000000000000000e+01
3.568000000000000000e+03,8.164500000000000000e+04,6.600000000000000000e+01
3.569000000000000000e+03,8.164400000000000000e+04,6.600000000000000000e+01
3.570000000000000000e+03,8.164300000000000000e+04,6.600000000000000000e+01
3.571000000000000000e+03,8.164200000000000000e+04,6.600000000000000000e+01
3.572000000000000000e+03,8.164100000000000000e+04,6.600000000000000000e+01
3.573000000000000000e+03,8.164000000000000000e+04,6.600000000000000000e+01
3.574000000000000000e+03,8.163900000000000000e+04,6.600000000000000000e+01
3.575000000000000000e+03,8.163800000000000000e+04,6.600000000000000000e+01
3.576000000000000000e+03,8.163700000000000000e+04,6.600000000000000000e+01
3.577000000000000000e+03,8.163600000000000000e+04,6.600000000000000000e+01
3.578000000000000000e+03,8.163500000000000000e+04,6.600000000000000000e+01
3.579000000000000000e+03,8.163400000000000000e+04,6.600000000000000000e+01
3.580000000000000000e+03,8.163300000000000000e+04,6.600000000000000000e+01
3.581000000000000000e+03,8.163200000000000000e+04,6.600000000000000000e+01
3.582000000000000000e+03,8.163100000000000000e+04,6.600000000000000000e+01
3.583000000000000000e+03,8.163000000000000000e+04,6.600000000000000000e+01
3.584000000000000000e+03,8.162900000000000000e+04,6.600000000000000000e+01
3.585000000000000000e+03,8.162800000000000000e+04,6.600000000000000000e+01
3.586000000000000000e+03,8.162700000000000000e+04,6.600000000000000000e+01
3.587000000000000000e+03,8.162600000000000000e+04,6.600000000000000000e+01
3.588000000000000000e+03,8.162500000000000000e+04,6.600000000000000000e+01
3.589000000000000000e+03,8.162400000000000000e+04,6.600000000000000000e+01
3.590000000000000000e+03,8.162300000000000000e+04,6.600000000000000000e+01
3.591000000000000000e+03,8.162200000000000000e+04,6.600000000000000000e+01
3.592000000000000000e+03,8.162100000000000000e+04,6.600000000000000000e+01
3.593000000000000000e+03,8.162000000000000000e+04,6.600000000000000000e+01
3.594000000000000000e+03,8.161900000000000000e+04,6.500000000000000000e+01
3.595000000000000000e+03,8.161800000000000000e+04,6.500000000000000000e+01
3.596000000000000000e+03,8.161700000000000000e+04,6.500000000000000000e+01
3.597000000000000000e+03,8.161600000000000000e+04,6.500000000000000000e+01
3.598000000000000000e+03,8.161500000000000000e+04,6.500000000000000000e+01
3.599000000000000000e+03,8.161400000000000000e+04,6.500000000000000000e+01
3.600000000000000000e+03,8.161300000000000000e+04,6.500000000000000000e+01
3.601000000000000000e+03,8.161200000000000000e+04,6.500000000000000000e+01
3.602000000000000000e+03,8.161100000000000000e+04,6.500000000000000000e+01
3.603000000000000000e+03,8.161000000000000000e+04,6.500000000000000000e+01
3.604000000000000000e+03,8.160900000000000000e+04,6.500000000000000000e+01
3.605000000000000000e+03,8.160800000000000000e+04,6.500000000000000000e+01
3.606000000000000000e+03,8.160700000000000000e+04,6.500000000000000000e+01
3.607000000000000000e+03,8.160600000000000000e+04,6.500000000000000000e+01
3.608000000000000000e+03,8.160500000000000000e+04,6.500000000000000000e+01
3.609000000000000000e+03,8.160400000000000000e+04,6.500000000000000000e+01
3.610000000000000000e+03,8.160300000000000000e+04,6.500000000000000000e+01
3.611000000000000000e+03,8.160200000000000000e+04,6.500000000000000000e+01
3.612000000000000000e+03,8.160100000000000000e+04,6.500000000000000000e+01
3.613000000000000000e+03,8.160000000000000000e+04,6.600000000000000000e+01
3.614000000000000000e+03,8.159900000000000000e+04,6.600000000000000000e+01
3.615000000000000000e+03,8.159800000000000000e+04,6.600000000000000000e+01
3.616000000000000000e+03,8.159700000000000000e+04,6.600000000000000000e+01
3.617000000000000000e+03,8.159600000000000000e+04,6.600000000000000000e+01
3.618000000000000000e+03,8.159500000000000000e+04,6.600000000000000000e+01
3.619000000000000000e+03,8.159400000000000000e+04,6.600000000000000000e+01
3.620000000000000000e+03,8.159300000000000000e+04,6.600000000000000000e+01
3.621000000000000000e+03,8.159200000000000000e+04,6.600000000000000000e+01
3.622000000000000000e+03,8.159100000000000000e+04,6.600000000000000000e+01
3.623000000000000000e+03,8.159000000000000000e+04,6.600000000000000000e+01
3.624000000000000000e+03,8.158900000000000000e+04,6.600000000000000000e+01
3.625000000000000000e+03,8.158800000000000000e+04,6.600000000000000000e+01
3.626000000000000000e+03,8.158700000000000000e+04,6.600000000000000000e+01
3.627000000000000000e+03,8.158600000000000000e+04,6.600000000000000000e+01
3.628000000000000000e+03,8.158500000000000000e+04,6.600000000000000000e+01
3.629000000000000000e+03,8.158400000000000000e+04,6.600000000000000000e+01
3.630000000000000000e+03,8.158300000000000000e+04,6.600000000000000000e+01
3.631000000000000000e+03,8.158200000000000000e+04,6.600000000000000000e+01
3.632000000000000000e+03,8.158100000000000000e+04,6.600000000000000000e+01
3.633000000000000000e+03,8.158000000000000000e+04,6.600000000000000000e+01
3.634000000000000000e+03,8.157900000000000000e+04,6.600000000000000000e+01
3.635000000000000000e+03,8.157800000000000000e+04,6.600000000000000000e+01
3.636000000000000000e+03,8.157700000000000000e+04,6.600000000000000000e+01
3.637000000000000000e+03,8.157600000000000000e+04,6.700000000000000000e+01
3.638000000000000000e+03,8.157500000000000000e+04,6.700000000000000000e+01
3.639000000000000000e+03,8.157400000000000000e+04,6.700000000000000000e+01
3.640000000000000000e+03,8.157300000000000000e+04,6.700000000000000000e+01
3.641000000000000000e+03,8.157200000000000000e+04,6.700000000000000000e+01
3.642000000000000000e+03,8.157100000000000000e+04,6.700000000000000000e+01
3.643000000000000000e+03,8.157000000000000000e+04,6.700000000000000000e+01
3.644000000000000000e+03,8.156900000000000000e+04,6.700000000000000000e+01
3.645000000000000000e+03,8.156800000000000000e+04,6.700000000000000000e+01
3.646000000000000000e+03,8.156700000000000000e+04,6.800000000000000000e+01
3.647000000000000000e+03,8.156600000000000000e+04,6.800000000000000000e+01
3.648000000000000000e+03,8.156500000000000000e+04,6.900000000000000000e+01
3.649000000000000000e+03,8.156400000000000000e+04,6.900000000000000000e+01
3.650000000000000000e+03,8.156300000000000000e+04,7.000000000000000000e+01
3.651000000000000000e+03,8.156200000000000000e+04,7.000000000000000000e+01
3.652000000000000000e+03,8.156100000000000000e+04,7.100000000000000000e+01
3.653000000000000000e+03,8.156000000000000000e+04,7.100000000000000000e+01
3.654000000000000000e+03,8.155900000000000000e+04,7.100000000000000000e+01
3.655000000000000000e+03,8.155800000000000000e+04,7.200000000000000000e+01
3.656000000000000000e+03,8.155700000000000000e+04,7.200000000000000000e+01
3.657000000000000000e+03,8.155600000000000000e+04,7.200000000000000000e+01
3.658000000000000000e+03,8.155500000000000000e+04,7.200000000000000000e+01
3.659000000000000000e+03,8.155400000000000000e+04,7.200000000000000000e+01
3.660000000000000000e+03,8.155300000000000000e+04,7.200000000000000000e+01
3.661000000000000000e+03,8.155200000000000000e+04,7.200000000000000000e+01
3.662000000000000000e+03,8.155100000000000000e+04,7.200000000000000000e+01
3.663000000000000000e+03,8.155000000000000000e+04,7.200000000000000000e+01
3.664000000000000000e+03,8.154900000000000000e+04,7.200000000000000000e+01
3.665000000000000000e+03,8.154800000000000000e+04,7.200000000000000000e+01
3.666000000000000000e+03,8.154700000000000000e+04,7.200000000000000000e+01
3.667000000000000000e+03,8.154600000000000000e+04,7.200000000000000000e+01
3.668000000000000000e+03,8.154500000000000000e+04,7.200000000000000000e+01
3.669000000000000000e+03,8.154400000000000000e+04,7.200000000000000000e+01
3.670000000000000000e+03,8.154300000000000000e+04,7.300000000000000000e+01
3.671000000000000000e+03,8.154200000000000000e+04,7.300000000000000000e+01
3.672000000000000000e+03,8.154100000000000000e+04,7.300000000000000000e+01
3.673000000000000000e+03,8.154000000000000000e+04,7.400000000000000000e+01
3.674000000000000000e+03,8.153900000000000000e+04,7.400000000000000000e+01
3.675000000000000000e+03,8.153800000000000000e+04,7.400000000000000000e+01
3.676000000000000000e+03,8.153700000000000000e+04,7.400000000000000000e+01
3.677000000000000000e+03,8.153600000000000000e+04,7.500000000000000000e+01
3.678000000000000000e+03,8.153500000000000000e+04,7.500000000000000000e+01
3.679000000000000000e+03,8.153400000000000000e+04,7.500000000000000000e+01
3.680000000000000000e+03,8.153300000000000000e+04,7.500000000000000000e+01
3.681000000000000000e+03,8.153200000000000000e+04,7.500000000000000000e+01
3.682000000000000000e+03,8.153100000000000000e+04,7.500000000000000000e+01
3.683000000000000000e+03,8.153000000000000000e+04,7.500000000000000000e+01
3.684000000000000000e+03,8.152900000000000000e+04,7.500000000000000000e+01
3.685000000000000000e+03,8.152800000000000000e+04,7.500000000000000000e+01
3.686000000000000000e+03,8.152700000000000000e+04,7.500000000000000000e+01
3.687000000000000000e+03,8.152600000000000000e+04,7.500000000000000000e+01
3.688000000000000000e+03,8.152500000000000000e+04,7.500000000000000000e+01
3.689000000000000000e+03,8.152400000000000000e+04,7.500000000000000000e+01
3.690000000000000000e+03,8.152300000000000000e+04,7.500000000000000000e+01
3.691000000000000000e+03,8.152200000000000000e+04,7.500000000000000000e+01
3.692000000000000000e+03,8.152100000000000000e+04,7.500000000000000000e+01
3.693000000000000000e+03,8.152000000000000000e+04,7.500000000000000000e+01
3.694000000000000000e+03,8.151900000000000000e+04,7.500000000000000000e+01
3.695000000000000000e+03,8.151800000000000000e+04,7.500000000000000000e+01
3.696000000000000000e+03,8.151700000000000000e+04,7.500000000000000000e+01
3.697000000000000000e+03,8.151600000000000000e+04,7.600000000000000000e+01
3.698000000000000000e+03,8.151500000000000000e+04,7.600000000000000000e+01
3.699000000000000000e+03,8.151400000000000000e+04,7.700000000000000000e+01
3.700000000000000000e+03,8.151300000000000000e+04,7.700000000000000000e+01
3.701000000000000000e+03,8.151200000000000000e+04,7.700000000000000000e+01
3.702000000000000000e+03,8.151100000000000000e+04,7.700000000000000000e+01
3.703000000000000000e+03,8.151000000000000000e+04,7.700000000000000000e+01
3.704000000000000000e+03,8.150900000000000000e+04,7.700000000000000000e+01
3.705000000000000000e+03,8.150800000000000000e+04,7.800000000000000000e+01
3.706000000000000000e+03,8.150700000000000000e+04,7.800000000000000000e+01
3.707000000000000000e+03,8.150600000000000000e+04,7.800000000000000000e+01
3.708000000000000000e+03,8.150500000000000000e+04,7.800000000000000000e+01
3.709000000000000000e+03,8.150400000000000000e+04,7.800000000000000000e+01
3.710000000000000000e+03,8.150300000000000000e+04,7.800000000000000000e+01
3.711000000000000000e+03,8.150200000000000000e+04,7.800000000000000000e+01
3.712000000000000000e+03,8.150100000000000000e+04,7.800000000000000000e+01
3.713000000000000000e+03,8.150000000000000000e+04,7.800000000000000000e+01
3.714000000000000000e+03,8.149900000000000000e+04,7.800000000000000000e+01
3.715000000000000000e+03,8.149800000000000000e+04,7.800000000000000000e+01
3.716000000000000000e+03,8.149700000000000000e+04,7.800000000000000000e+01
3.717000000000000000e+03,8.149600000000000000e+04,7.800000000000000000e+01
3.718000000000000000e+03,8.149500000000000000e+04,7.800000000000000000e+01
3.719000000000000000e+03,8.149400000000000000e+04,7.800000000000000000e+01
3.720000000000000000e+03,8.149300000000000000e+04,7.800000000000000000e+01
3.721000000000000000e+03,8.149200000000000000e+04,7.800000000000000000e+01
3.722000000000000000e+03,8.149100000000000000e+04,7.800000000000000000e+01
3.723000000000000000e+03,8.149000000000000000e+04,7.800000000000000000e+01
3.724000000000000000e+03,8.148900000000000000e+04,7.800000000000000000e+01
3.725000000000000000e+03,8.148800000000000000e+04,7.800000000000000000e+01
3.726000000000000000e+03,8.148700000000000000e+04,7.800000000000000000e+01
3.727000000000000000e+03,8.148600000000000000e+04,7.800000000000000000e+01
3.728000000000000000e+03,8.148500000000000000e+04,7.800000000000000000e+01
3.729000000000000000e+03,8.148400000000000000e+04,7.800000000000000000e+01
3.730000000000000000e+03,8.148300000000000000e+04,7.800000000000000000e+01
3.731000000000000000e+03,8.148200000000000000e+04,7.800000000000000000e+01
3.732000000000000000e+03,8.148100000000000000e+04,7.800000000000000000e+01
3.733000000000000000e+03,8.148000000000000000e+04,7.800000000000000000e+01
3.734000000000000000e+03,8.147900000000000000e+04,7.800000000000000000e+01
3.735000000000000000e+03,8.147800000000000000e+04,7.800000000000000000e+01
3.736000000000000000e+03,8.147700000000000000e+04,7.800000000000000000e+01
3.737000000000000000e+03,8.147600000000000000e+04,7.700000000000000000e+01
3.738000000000000000e+03,8.147500000000000000e+04,7.700000000000000000e+01
3.739000000000000000e+03,8.147400000000000000e+04,7.700000000000000000e+01
3.740000000000000000e+03,8.147300000000000000e+04,7.700000000000000000e+01
3.741000000000000000e+03,8.147200000000000000e+04,7.700000000000000000e+01
3.742000000000000000e+03,8.147100000000000000e+04,7.700000000000000000e+01
3.743000000000000000e+03,8.147000000000000000e+04,7.700000000000000000e+01
3.744000000000000000e+03,8.146900000000000000e+04,7.700000000000000000e+01
3.745000000000000000e+03,8.146800000000000000e+04,7.700000000000000000e+01
3.746000000000000000e+03,8.146700000000000000e+04,7.700000000000000000e+01
3.747000000000000000e+03,8.146600000000000000e+04,7.700000000000000000e+01
3.748000000000000000e+03,8.146500000000000000e+04,7.700000000000000000e+01
3.749000000000000000e+03,8.146400000000000000e+04,7.700000000000000000e+01
3.750000000000000000e+03,8.146300000000000000e+04,7.700000000000000000e+01
3.751000000000000000e+03,8.146200000000000000e+04,7.700000000000000000e+01
3.752000000000000000e+03,8.146100000000000000e+04,7.700000000000000000e+01
3.753000000000000000e+03,8.146000000000000000e+04,7.700000000000000000e+01
3.754000000000000000e+03,8.145900000000000000e+04,7.600000000000000000e+01
3.755000000000000000e+03,8.145800000000000000e+04,7.600000000000000000e+01
3.756000000000000000e+03,8.145700000000000000e+04,7.600000000000000000e+01
3.757000000000000000e+03,8.145600000000000000e+04,7.600000000000000000e+01
3.758000000000000000e+03,8.145500000000000000e+04,7.600000000000000000e+01
3.759000000000000000e+03,8.145400000000000000e+04,7.600000000000000000e+01
3.760000000000000000e+03,8.145300000000000000e+04,7.500000000000000000e+01
3.761000000000000000e+03,8.145200000000000000e+04,7.500000000000000000e+01
3.762000000000000000e+03,8.145100000000000000e+04,7.500000000000000000e+01
3.763000000000000000e+03,8.145000000000000000e+04,7.500000000000000000e+01
3.764000000000000000e+03,8.144900000000000000e+04,7.500000000000000000e+01
3.765000000000000000e+03,8.144800000000000000e+04,7.500000000000000000e+01
3.766000000000000000e+03,8.144700000000000000e+04,7.500000000000000000e+01
3.767000000000000000e+03,8.144600000000000000e+04,7.500000000000000000e+01
3.768000000000000000e+03,8.144500000000000000e+04,7.500000000000000000e+01
3.769000000000000000e+03,8.144400000000000000e+04,7.500000000000000000e+01
3.770000000000000000e+03,8.144300000000000000e+04,7.500000000000000000e+01
3.771000000000000000e+03,8.144200000000000000e+04,7.400000000000000000e+01
3.772000000000000000e+03,8.144100000000000000e+04,7.400000000000000000e+01
3.773000000000000000e+03,8.144000000000000000e+04,7.400000000000000000e+01
3.774000000000000000e+03,8.143900000000000000e+04,7.400000000000000000e+01
3.775000000000000000e+03,8.143800000000000000e+04,7.400000000000000000e+01
3.776000000000000000e+03,8.143700000000000000e+04,7.400000000000000000e+01
3.777000000000000000e+03,8.143600000000000000e+04,7.400000000000000000e+01
3.778000000000000000e+03,8.143500000000000000e+04,7.400000000000000000e+01
3.779000000000000000e+03,8.143400000000000000e+04,7.400000000000000000e+01
3.780000000000000000e+03,8.143300000000000000e+04,7.300000000000000000e+01
3.781000000000000000e+03,8.143200000000000000e+04,7.300000000000000000e+01
3.782000000000000000e+03,8.143100000000000000e+04,7.300000000000000000e+01
3.783000000000000000e+03,8.143000000000000000e+04,7.300000000000000000e+01
3.784000000000000000e+03,8.142900000000000000e+04,7.300000000000000000e+01
3.785000000000000000e+03,8.142800000000000000e+04,7.300000000000000000e+01
3.786000000000000000e+03,8.142700000000000000e+04,7.300000000000000000e+01
3.787000000000000000e+03,8.142600000000000000e+04,7.200000000000000000e+01
3.788000000000000000e+03,8.142500000000000000e+04,7.200000000000000000e+01
3.789000000000000000e+03,8.142400000000000000e+04,7.200000000000000000e+01
3.790000000000000000e+03,8.142300000000000000e+04,7.100000000000000000e+01
3.791000000000000000e+03,8.142200000000000000e+04,7.100000000000000000e+01
3.792000000000000000e+03,8.142100000000000000e+04,7.100000000000000000e+01
3.793000000000000000e+03,8.142000000000000000e+04,7.000000000000000000e+01
3.794000000000000000e+03,8.141900000000000000e+04,7.000000000000000000e+01
3.795000000000000000e+03,8.141800000000000000e+04,7.000000000000000000e+01
3.796000000000000000e+03,8.141700000000000000e+04,7.000000000000000000e+01
3.797000000000000000e+03,8.141600000000000000e+04,7.000000000000000000e+01
3.798000000000000000e+03,8.141500000000000000e+04,7.000000000000000000e+01
3.799000000000000000e+03,8.141400000000000000e+04,7.000000000000000000e+01
3.800000000000000000e+03,8.141300000000000000e+04,7.000000000000000000e+01
3.801000000000000000e+03,8.141200000000000000e+04,6.900000000000000000e+01
3.802000000000000000e+03,8.141100000000000000e+04,6.900000000000000000e+01
3.803000000000000000e+03,8.141000000000000000e+04,6.900000000000000000e+01
3.804000000000000000e+03,8.140900000000000000e+04,6.900000000000000000e+01
3.805000000000000000e+03,8.140800000000000000e+04,6.900000000000000000e+01
3.806000000000000000e+03,8.140700000000000000e+04,6.900000000000000000e+01
3.807000000000000000e+03,8.140600000000000000e+04,6.900000000000000000e+01
3.808000000000000000e+03,8.140500000000000000e+04,6.900000000000000000e+01
3.809000000000000000e+03,8.140400000000000000e+04,6.900000000000000000e+01
3.810000000000000000e+03,8.140300000000000000e+04,6.900000000000000000e+01
3.811000000000000000e+03,8.140200000000000000e+04,6.900000000000000000e+01
3.812000000000000000e+03,8.140100000000000000e+04,6.900000000000000000e+01
3.813000000000000000e+03,8.140000000000000000e+04,6.800000000000000000e+01
3.814000000000000000e+03,8.139900000000000000e+04,6.700000000000000000e+01
3.815000000000000000e+03,8.139800000000000000e+04,6.700000000000000000e+01
3.816000000000000000e+03,8.139700000000000000e+04,6.700000000000000000e+01
3.817000000000000000e+03,8.139600000000000000e+04,6.600000000000000000e+01
3.818000000000000000e+03,8.139500000000000000e+04,6.600000000000000000e+01
3.819000000000000000e+03,8.139400000000000000e+04,6.600000000000000000e+01
3.820000000000000000e+03,8.139300000000000000e+04,6.600000000000000000e+01
3.821000000000000000e+03,8.139200000000000000e+04,6.600000000000000000e+01
3.822000000000000000e+03,8.139100000000000000e+04,6.600000000000000000e+01
3.823000000000000000e+03,8.139000000000000000e+04,6.600000000000000000e+01
3.824000000000000000e+03,8.138900000000000000e+04,6.600000000000000000e+01
3.825000000000000000e+03,8.138800000000000000e+04,6.600000000000000000e+01
3.826000000000000000e+03,8.138700000000000000e+04,6.600000000000000000e+01
3.827000000000000000e+03,8.138600000000000000e+04,6.600000000000000000e+01
3.828000000000000000e+03,8.138500000000000000e+04,6.600000000000000000e+01
3.829000000000000000e+03,8.138400000000000000e+04,6.600000000000000000e+01
3.830000000000000000e+03,8.138300000000000000e+04,6.600000000000000000e+01
3.831000000000000000e+03,8.138200000000000000e+04,6.600000000000000000e+01
3.832000000000000000e+03,8.138100000000000000e+04,6.600000000000000000e+01
3.833000000000000000e+03,8.138000000000000000e+04,6.600000000000000000e+01
3.834000000000000000e+03,8.137900000000000000e+04,6.600000000000000000e+01
3.835000000000000000e+03,8.137800000000000000e+04,6.600000000000000000e+01
3.836000000000000000e+03,8.137700000000000000e+04,6.600000000000000000e+01
3.837000000000000000e+03,8.137600000000000000e+04,6.600000000000000000e+01
3.838000000000000000e+03,8.137500000000000000e+04,6.600000000000000000e+01
3.839000000000000000e+03,8.137400000000000000e+04,6.600000000000000000e+01
3.840000000000000000e+03,8.137300000000000000e+04,6.600000000000000000e+01
3.841000000000000000e+03,8.137200000000000000e+04,6.600000000000000000e+01
3.842000000000000000e+03,8.137100000000000000e+04,6.600000000000000000e+01
3.843000000000000000e+03,8.137000000000000000e+04,6.600000000000000000e+01
3.844000000000000000e+03,8.136900000000000000e+04,6.600000000000000000e+01
3.845000000000000000e+03,8.136800000000000000e+04,6.600000000000000000e+01
3.846000000000000000e+03,8.136700000000000000e+04,6.600000000000000000e+01
3.847000000000000000e+03,8.136600000000000000e+04,6.600000000000000000e+01
3.848000000000000000e+03,8.136500000000000000e+04,6.600000000000000000e+01
3.849000000000000000e+03,8.136400000000000000e+04,6.600000000000000000e+01
3.850000000000000000e+03,8.136300000000000000e+04,6.600000000000000000e+01
3.851000000000000000e+03,8.136200000000000000e+04,6.600000000000000000e+01
3.852000000000000000e+03,8.136100000000000000e+04,6.600000000000000000e+01
3.853000000000000000e+03,8.136000000000000000e+04,6.600000000000000000e+01
3.854000000000000000e+03,8.135900000000000000e+04,6.600000000000000000e+01
3.855000000000000000e+03,8.135800000000000000e+04,6.600000000000000000e+01
3.856000000000000000e+03,8.135700000000000000e+04,6.600000000000000000e+01
3.857000000000000000e+03,8.135600000000000000e+04,6.600000000000000000e+01
3.858000000000000000e+03,8.135500000000000000e+04,6.500000000000000000e+01
3.859000000000000000e+03,8.135400000000000000e+04,6.500000000000000000e+01
3.860000000000000000e+03,8.135300000000000000e+04,6.500000000000000000e+01
3.861000000000000000e+03,8.135200000000000000e+04,6.500000000000000000e+01
3.862000000000000000e+03,8.135100000000000000e+04,6.500000000000000000e+01
3.863000000000000000e+03,8.135000000000000000e+04,6.400000000000000000e+01
3.864000000000000000e+03,8.134900000000000000e+04,6.400000000000000000e+01
3.865000000000000000e+03,8.134800000000000000e+04,6.400000000000000000e+01
3.866000000000000000e+03,8.134700000000000000e+04,6.300000000000000000e+01
3.867000000000000000e+03,8.134600000000000000e+04,6.300000000000000000e+01
3.868000000000000000e+03,8.134500000000000000e+04,6.300000000000000000e+01
3.869000000000000000e+03,8.134400000000000000e+04,6.300000000000000000e+01
3.870000000000000000e+03,8.134300000000000000e+04,6.300000000000000000e+01
3.871000000000000000e+03,8.134200000000000000e+04,6.300000000000000000e+01
3.872000000000000000e+03,8.134100000000000000e+04,6.300000000000000000e+01
3.873000000000000000e+03,8.134000000000000000e+04,6.300000000000000000e+01
3.874000000000000000e+03,8.133900000000000000e+04,6.300000000000000000e+01
3.875000000000000000e+03,8.133800000000000000e+04,6.300000000000000000e+01
3.876000000000000000e+03,8.133700000000000000e+04,6.300000000000000000e+01
3.877000000000000000e+03,8.133600000000000000e+04,6.300000000000000000e+01
3.878000000000000000e+03,8.133500000000000000e+04,6.300000000000000000e+01
3.879000000000000000e+03,8.133400000000000000e+04,6.300000000000000000e+01
3.880000000000000000e+03,8.133300000000000000e+04,6.300000000000000000e+01
3.881000000000000000e+03,8.133200000000000000e+04,6.300000000000000000e+01
3.882000000000000000e+03,8.133100000000000000e+04,6.300000000000000000e+01
3.883000000000000000e+03,8.133000000000000000e+04,6.300000000000000000e+01
3.884000000000000000e+03,8.132900000000000000e+04,6.300000000000000000e+01
3.885000000000000000e+03,8.132800000000000000e+04,6.300000000000000000e+01
3.886000000000000000e+03,8.132700000000000000e+04,6.300000000000000000e+01
3.887000000000000000e+03,8.132600000000000000e+04,6.300000000000000000e+01
3.888000000000000000e+03,8.132500000000000000e+04,6.300000000000000000e+01
3.889000000000000000e+03,8.132400000000000000e+04,6.300000000000000000e+01
3.890000000000000000e+03,8.132300000000000000e+04,6.300000000000000000e+01
3.891000000000000000e+03,8.132200000000000000e+04,6.300000000000000000e+01
3.892000000000000000e+03,8.132100000000000000e+04,6.300000000000000000e+01
3.893000000000000000e+03,8.132000000000000000e+04,6.300000000000000000e+01
3.894000000000000000e+03,8.131900000000000000e+04,6.300000000000000000e+01
3.895000000000000000e+03,8.131800000000000000e+04,6.300000000000000000e+01
3.896000000000000000e+03,8.131700000000000000e+04,6.300000000000000000e+01
3.897000000000000000e+03,8.131600000000000000e+04,6.300000000000000000e+01
3.898000000000000000e+03,8.131500000000000000e+04,6.200000000000000000e+01
3.899000000000000000e+03,8.131400000000000000e+04,6.200000000000000000e+01
3.900000000000000000e+03,8.131300000000000000e+04,6.200000000000000000e+01
3.901000000000000000e+03,8.131200000000000000e+04,6.200000000000000000e+01
3.902000000000000000e+03,8.131100000000000000e+04,6.200000000000000000e+01
3.903000000000000000e+03,8.131000000000000000e+04,6.200000000000000000e+01
